0.0192859551 6.623380075712524e-05 7.861783450442e-08 1.831702435786e-08 -7.05845736505891e-17 1.1445687200919649e-10 3.0715804312864395e-16:1
0.018476479599999998 6.313021645439923e-05 1.3065039574641e-07 5.991958661760999e-08 5.294153763751462e-15 2.6356811768297053e-10 7.564563023813489e-16:1
0.0185865058 5.408482659881192e-05 3.05031209536936e-06 5.361347495463999e-08 2.0996555856086547e-14 3.353362537067668e-10 -1.5342366282195214e-14:1
0.0181119311 2.3940619653479933e-05 2.1758694476214795e-06 3.833233603560002e-09 -3.4886354649576593e-16 -1.733157633181036e-11 3.3192513776592495e-16:1
0.0218830806 0.00016869089001681636 3.4311114913153007e-06 1.0056470337019402e-06 1.5714010580694546e-12 1.0970803225355926e-08 2.536360119794602e-13:-1
0.0191178304 0.0001348908180367504 2.1855227071754506e-06 5.094887430323299e-07 3.7147980097923037e-13 4.208822641260378e-09 -8.656218585700838e-14:-1
0.0214780741 0.00013023080770120933 2.33501491478677e-06 2.986181987748501e-07 1.4846253390178764e-14 1.6553280028779155e-09 -5.704100114675431e-14:-1
0.0207941225 0.00011795585755376525 2.55181824246532e-06 7.277880034378001e-07 7.215899516321634e-13 4.90550348494247e-09 3.325034637930924e-13:-1
0.020912816100000002 7.561658913953406e-05 4.89769002613037e-06 1.3608068152165003e-07 8.384771392600145e-14 6.970964348672163e-10 -3.5073903031141584e-14:1
0.0149977692 2.5622101625885004e-05 1.6486524032141002e-07 3.646542297061e-08 2.8269306568076225e-15 1.46752186773504e-10 -1.8606910624709526e-15:1
0.0226902946 0.00015484026771523318 3.2630706862939407e-06 6.258722954344999e-07 5.347244700782861e-13 5.266941131035301e-09 2.049111608246488e-13:-1
0.0208113016 0.0001093875010812627 3.1726406917164504e-06 7.9836933434941e-07 8.282357241078967e-13 5.1498364103584385e-09 2.1420213502202617e-13:-1
0.0172504784 2.3327889625581842e-05 7.246256691792198e-07 3.523154525578e-08 5.618812481942237e-15 1.25223987740137e-10 -3.9012625973375204e-15:1
0.024772026500000002 0.0001552889132258188 3.5878256375566903e-06 1.3795965341902902e-06 2.228670128522823e-12 1.2824556241731098e-08 -4.832295026677123e-13:-1
0.0227575229 0.0001213433742209005 2.4657520070620094e-06 8.195508003079299e-07 8.902539556773895e-13 7.49739456974625e-09 2.954103640278964e-13:-1
0.0291847587 0.0003391386677887222 5.788747603152181e-06 2.0775040521682604e-06 4.593558944136961e-12 2.3120431588267306e-08 -2.1506023920110306e-12:-1
0.015393740400000001 1.3634583545424401e-05 3.1154454939002006e-07 5.409756331362e-08 6.991490914650491e-15 1.4710853182418276e-10 -3.7575492463943036e-15:1
0.015790409999999998 2.765762977689764e-05 2.1300562975073e-07 1.0655022136099996e-09 -1.361279603457835e-17 -5.3848297272033915e-12 -6.966532691938296e-18:1
0.014065027899999999 2.9604929029802645e-05 2.5732983678914e-07 6.765036755954002e-08 8.799371821968123e-15 3.57893917950281e-10 -1.7802973696154944e-15:1
0.0159615958 3.1684619611542084e-05 5.096492250120199e-07 2.88247996745e-08 2.3483577653018235e-15 1.1935719296730188e-10 1.2648591947422509e-15:1
0.022944907400000002 0.0001383222793804821 2.12929139053717e-06 1.11268355916965e-06 1.4444511050935337e-12 1.125583766900359e-08 -1.9045866825894642e-13:-1
0.01693466 8.370315122616899e-05 9.516399756658001e-07 2.9370393511364e-07 1.1977960146604204e-13 1.8899310348584496e-09 -1.7821610601035125e-14:-1
0.0200447884 0.00018707814256084185 2.14998685347458e-06 5.0257827044746e-07 3.043374952782632e-13 2.836320427097894e-09 -6.665894779729317e-14:-1
0.024435560500000002 0.00023011500270080342 4.7800439654536405e-06 1.417554354109e-06 2.9522663815347537e-12 1.4943466759878677e-08 -1.051516786322879e-12:-1
0.016472166 6.454033128547784e-05 8.862608553107299e-07 9.604934426425e-08 2.4541825328789146e-14 4.304289788864357e-10 -1.2112645108997421e-14:1
0.0158128271 6.15372556404425e-05 3.362985732424e-08 5.39491068584e-09 -3.4336983927802045e-17 4.0134429370347836e-11 7.813952009278212e-17:1
0.0201217716 0.00013496576457382162 3.0888843263469704e-06 7.609003516525701e-07 8.418537289132197e-13 6.168744859225191e-09 2.5932653521776117e-13:-1
0.0158979941 6.498620797798252e-05 1.18095152127012e-06 3.8992913299764e-07 2.4494424925053124e-13 2.5237359132180424e-09 1.6135546752773754e-13:-1
0.021573342699999998 0.0001421386765379325 4.7016841589064105e-06 1.0195508608962498e-06 1.5225294257287787e-12 8.094824065617886e-09 2.286891253871613e-13:-1
0.0191707121 7.296957874580729e-05 9.6420451210186e-07 4.371108291506599e-07 2.5593534905166667e-13 3.132437535091916e-09 -1.0497334022836772e-13:1
0.0189422722 8.722402393652169e-05 9.924700845252999e-08 7.741463527877001e-08 6.217795906281873e-15 3.6294506358361286e-10 1.3812696997240751e-15:1
0.0195726627 0.00012308719552771514 3.45848221316953e-06 8.351791532089702e-07 1.1966077197012866e-12 7.148523329490767e-09 -1.153100999794977e-13:-1
0.0185828209 9.595233600002041e-05 7.347247822994599e-07 2.2539046651657996e-07 9.132966626128658e-14 1.8579204948873202e-09 -5.6056814316769566e-14:1
0.0193652151 9.548322218925532e-05 1.3400383256339301e-06 4.8407695923905e-07 3.4767681631522246e-13 3.923283757722034e-09 -1.4915067227491197e-13:1
0.0159288973 1.8807216192125455e-05 9.76489255796e-09 5.1388260483880005e-08 -8.967300595907901e-16 2.0382034021506325e-10 1.6475401807621145e-15:1
0.017029041199999997 1.8362141232693795e-05 1.851833985017e-07 3.951694113578e-08 3.3754124593480555e-15 2.8362333264421297e-11 3.396991889646797e-15:1
0.0152258824 3.0231457695007392e-05 5.346961588000001e-08 5.7393885036800015e-09 7.832534800260508e-17 2.5424739677983354e-11 -7.40921789297556e-17:1
0.0162649547 3.030306620717105e-05 3.0036520335545e-07 5.558164125121e-08 7.169099665166132e-15 1.952832754263006e-10 -2.6256821899866147e-15:1
0.016145511 2.3756509899767196e-05 1.2825464483169002e-07 3.919671263105e-08 2.707729875090522e-15 3.273058271391129e-11 3.0048072353893495e-15:1
0.0231840244 0.00017421572890988967 6.40855365278752e-06 1.3413946097936002e-06 2.4863931042517952e-12 1.2395952478178546e-08 5.825110441698071e-13:-1
0.016290379 6.938443661624527e-05 1.20781026764165e-06 2.7364493803469005e-07 1.1430772766292133e-13 1.919831096939098e-09 3.109088178002297e-14:-1
0.0195850734 2.9579925724601605e-05 2.5826754528605005e-07 5.4460862178289996e-08 6.41190796604183e-15 1.23733513586079e-10 2.3751449596769387e-15:1
0.0205097611 4.082120253349384e-05 7.525987833684999e-07 2.5890231481754e-07 1.0673939275202281e-13 1.3659216180300292e-09 -5.3724917983261856e-14:1
0.0192709919 2.0687745765675048e-05 2.5728120062713996e-07 3.9758214364466e-07 1.7413816596513184e-15 1.472105199843566e-09 1.2184006828392816e-13:1
0.016502451 2.4819973257589467e-05 7.597396004965e-08 1.3651452668581002e-07 -1.7139958290503201e-15 5.274725245714954e-10 1.4677939875044883e-14:1
0.0198517841 3.809019515172704e-05 4.1840508924565006e-07 4.7647197995861007e-07 1.3324534503221242e-13 2.2700048520220067e-09 3.6129048683722534e-14:1
0.0212511304 1.3919333064381432e-05 8.391990089354001e-08 2.7064894952098e-07 -3.6059077365091474e-14 4.522259048608726e-10 6.449216127597935e-14:1
0.0210570324 5.663670672714021e-05 1.15083738879701e-06 9.392571706963698e-07 7.573291074319061e-13 6.111604007878275e-09 5.5319483173846903e-14:1
0.018340346100000002 4.459036015197837e-05 9.804613953283201e-07 3.8070116270096005e-07 1.7505197216611343e-13 1.5880334719937767e-09 -6.764502925267235e-14:1
0.0164318001 7.716582990730298e-05 1.4583182630437801e-06 4.3342581786866003e-07 3.1294370230434125e-13 3.2233276716974578e-09 1.6933374385508022e-13:-1
0.0189851072 8.616887485155976e-05 1.8646325118608197e-06 4.664367457113799e-07 2.7388199048996284e-13 2.606356524444511e-09 1.0946891206928136e-13:-1
